iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
157, 496.8360655737705, 522.5352112676056, 532.4736842105264, 485.28169014084506, 455.07246376811594, 523.625, 471.5492957746479, 455.05555555555554, 333.88034188034186, 340.5813953488372, 363.1639344262295, 317.625, 339.92436974789916, 225.63978494623655, 212.75, 176.55445544554456, 225.5108695652174, 232.12432432432433, 558.3877551020408, 545.6938775510204, 525.14, 492.19642857142856, 516.6440677966102, 377.4, 382.07070707070704, 398.85526315789474, 391.780487804878, 404.53246753246754, 417.89772727272725, 421.6666666666667, 424.9625, 431.4492753623188, 447.77142857142854, 403.0625, 376.9166666666667, 410.8314606741573, 390.13513513513516, 399.17333333333335,
158, 525.3148148148148, 546.6290322580645, 516.3809523809524, 496.3492063492063, 442.45205479452056, 506.1904761904762, 503.08196721311475, 492.76190476190476, 360.3471074380165, 324.36641221374043, 343.9105691056911, 307.2867647058824, 332.9153846153846, 218.16062176165804, 203.46808510638297, 232.4108108108108, 217.18617021276594, 226.65079365079364, 581.1666666666666, 531.9642857142857, 560.3125, 533.5510204081633, 530.9821428571429, 371.48936170212767, 382.6868686868687, 406.4390243902439, 401.0, 408.2957746478873, 450.0422535211268, 433.6756756756757, 436.52941176470586, 409.65, 468.95652173913044, 379.0149253731343, 377.59375, 389.4583333333333, 378.49397590361446, 402.6363636363636,
159, 514.7678571428571, 538.015625, 525.2380952380952, 482.4788732394366, 447.1081081081081, 488.3015873015873, 504.28125, 472.92063492063494, 361.4876033057851, 338.796875, 333.16129032258067, 309.7761194029851, 356.375, 232.1904761904762, 219.08465608465607, 198.68367346938774, 175.83173076923077, 196.05102040816325, 502.2692307692308, 502.64406779661016, 514.290909090909, 503.5217391304348, 523.2982456140351, 390.561797752809, 384.5, 378.0681818181818, 404.5147058823529, 425.7313432835821, 428.54430379746833, 481.74603174603175, 422.47058823529414, 413.7073170731707, 447.3939393939394, 374.6304347826087, 388.03636363636366, 405.2258064516129, 377.0681818181818, 389.8333333333333,
160, 523.9649122807018, 499.3809523809524, 548.2333333333333, 483.70588235294116, 485.2063492063492, 492.16923076923075, 481.24242424242425, 493.3030303030303, 292.6439393939394, 322.26666666666665, 358.92857142857144, 333.1875, 358.8376068376068, 213.52717391304347, 201.65104166666666, 187.13636363636363, 194.01507537688443, 189.49751243781094, 525.75, 532.0172413793103, 559.063829787234, 611.4285714285714, 537.5416666666666, 370.25252525252523, 372.3267326732673, 413.6756756756757, 402.95652173913044, 409.07142857142856, 439.6951219512195, 457.75, 459.1714285714286, 409.5609756097561, 453.0135135135135, 381.63157894736844, 394.765625, 394.0625, 382.07462686567163, 388.58490566037733,
161, 536.25, 519.9180327868852, 566.5178571428571, 506.5846153846154, 505.24590163934425, 512.2307692307693, 453.7391304347826, 489.34375, 324.8712121212121, 323.4963503649635, 346.89166666666665, 333.6046511627907, 372.66386554621846, 222.67027027027027, 214.53191489361703, 198.12690355329948, 190.36453201970443, 218.35449735449737, 533.3137254901961, 577.2641509433962, 557.75, 583.625, 525.9230769230769, 381.2134831460674, 367.51851851851853, 425.1830985915493, 415.0779220779221, 365.6162790697674, 418.8235294117647, 466.9848484848485, 456.4428571428571, 380.8048780487805, 448.8709677419355, 365.5689655172414, 370.41333333333336, 407.3076923076923, 374.90410958904107, 384.5301204819277,
162, 513.015873015873, 500.0163934426229, 547.9821428571429, 493.58730158730157, 496.3333333333333, 473.6818181818182, 473.2535211267606, 486.4761904761905, 339.68333333333334, 346.19083969465646, 376.53097345132744, 326.14516129032256, 338.9349593495935, 212.71505376344086, 218.93582887700535, 201.5215053763441, 182.1078431372549, 213.56914893617022, 563.9130434782609, 594.2888888888889, 586.9787234042553, 490.537037037037, 514.14, 377.44943820224717, 368.05825242718447, 397.21794871794873, 426.1168831168831, 397.2168674698795, 427.31325301204816, 477.9264705882353, 481.06451612903226, 419.9166666666667, 473.23809523809524, 361.78, 386.1578947368421, 398.3466666666667, 385.13432835820896, 412.2352941176471,
163, 533.609375, 548.2166666666667, 564.8823529411765, 447.72972972972974, 459.1029411764706, 424.7974683544304, 489.1764705882353, 465.13235294117646, 331.2926829268293, 344.8702290076336, 354.2, 333.52, 346.9166666666667, 219.06521739130434, 210.34594594594594, 192.52631578947367, 205.33854166666666, 239.84065934065933, 511.734693877551, 575.7391304347826, 467.9824561403509, 567.046511627907, 520.8846153846154, 362.0625, 367.44761904761907, 399.9428571428571, 385.6511627906977, 393.9756097560976, 427.2325581395349, 484.8636363636364, 447.5970149253731, 416.7826086956522, 440.2972972972973, 377.88461538461536, 376.86301369863014, 375.28333333333336, 382.4578313253012, 391.1587301587302,
164, 494.0882352941176, 531.5967741935484, 584.8867924528302, 468.19117647058823, 476.32835820895525, 513.1538461538462, 495.93650793650795, 500.921875, 355.8135593220339, 365.3666666666667, 358.98333333333335, 333.296875, 352.3008130081301, 209.32642487046633, 215.29896907216494, 179.26903553299493, 197.30927835051546, 222.3842105263158, 552.0175438596491, 514.6607142857143, 500.5892857142857, 506.88, 575.9183673469388, 362.1340206185567, 379.8144329896907, 381.21176470588233, 383.1621621621622, 396.45, 408.3855421686747, 443.64935064935065, 442.5571428571429, 426.16, 448.61290322580646, 397.5, 387.40983606557376, 403.5945945945946, 382.5692307692308, 386.25373134328356,
165, 540.4285714285714, 474.8169014084507, 579.0, 481.70588235294116, 515.6612903225806, 527.8032786885246, 493.22058823529414, 489.1764705882353, 332.38655462184875, 335.7016129032258, 363.3790322580645, 372.5, 353.06451612903226, 216.75, 192.9278350515464, 215.73333333333332, 198.1979695431472, 229.03243243243244, 477.9655172413793, 492.50877192982455, 522.5283018867924, 571.3636363636364, 531.1818181818181, 381.625, 382.6875, 361.0731707317073, 391.34615384615387, 402.90588235294115, 416.0875, 467.67605633802816, 417.7435897435897, 412.66279069767444, 464.15625, 372.4516129032258, 364.0281690140845, 414.0779220779221, 379.463768115942, 394.05,
166, 519.560606060606, 506.01428571428573, 552.3275862068965, 498.1818181818182, 412.05263157894734, 521.2380952380952, 498.7878787878788, 519.0491803278688, 307.3828125, 345.552, 363.2926829268293, 353.3888888888889, 356.5948275862069, 237.21666666666667, 204.8181818181818, 241.00571428571428, 204.2901554404145, 206.0456852791878, 470.51851851851853, 545.8039215686274, 525.1875, 544.5818181818182, 507.0952380952381, 387.67816091954023, 383.968085106383, 403.8987341772152, 401.0263157894737, 409.2682926829268, 410.0344827586207, 453.2463768115942, 425.0, 425.8780487804878, 453.69565217391306, 396.75324675324674, 384.859375, 395.4367816091954, 378.0919540229885, 362.33962264150944,
167, 496.5735294117647, 458.88, 569.0392156862745, 503.6875, 449.12857142857143, 421.52054794520546, 493.6774193548387, 474.98571428571427, 335.95238095238096, 280.4166666666667, 373.8974358974359, 361.98319327731093, 360.8695652173913, 201.50259067357513, 205.65079365079364, 210.4255319148936, 212.1945945945946, 243.5191256830601, 600.7954545454545, 531.843137254902, 484.33962264150944, 546.6530612244898, 534.8297872340426, 390.9032258064516, 382.9207920792079, 396.56164383561645, 395.2261904761905, 398.86842105263156, 425.2926829268293, 404.3766233766234, 416.8414634146341, 411.6941176470588, 424.45454545454544, 394.1929824561403, 392.5135135135135, 395.64285714285717, 397.1818181818182, 388.56470588235294,
168, 472.4927536231884, 510.45714285714286, 516.625, 445.28985507246375, 481.2, 442.8333333333333, 444.5974025974026, 494.16129032258067, 354.26050420168065, 336.68461538461537, 371.9561403508772, 337.25984251968504, 301.4453125, 197.20833333333334, 210.90055248618785, 195.340206185567, 210.90575916230367, 227.60526315789474, 529.3877551020408, 562.6938775510204, 521.3454545454546, 528.7254901960785, 520.9811320754717, 388.5, 369.49484536082474, 395.1066666666667, 405.958904109589, 391.5125, 430.0133333333333, 443.18840579710144, 451.5584415584416, 418.65060240963857, 469.4788732394366, 405.7710843373494, 383.6666666666667, 393.8235294117647, 382.8305084745763, 397.6811594202899,
169, 519.776119402985, 515.828125, 536.0333333333333, 513.9833333333333, 466.3636363636364, 532.2033898305085, 443.013698630137, 496.463768115942, 349.088, 340.3412698412698, 344.7642276422764, 338.8015873015873, 312.4961832061069, 205.4502617801047, 202.9787234042553, 203.984375, 204.34920634920636, 245.75977653631284, 607.6976744186046, 544.0612244897959, 504.7962962962963, 531.469387755102, 489.94736842105266, 389.11494252873564, 386.0, 384.962962962963, 423.296875, 392.7792207792208, 461.22222222222223, 451.4852941176471, 472.55882352941177, 419.44736842105266, 435.1764705882353, 398.0416666666667, 392.57575757575756, 398.1818181818182, 380.36046511627904, 397.73015873015873,
170, 530.3770491803278, 547.8730158730159, 497.625, 526.4193548387096, 468.9, 551.1034482758621, 450.92857142857144, 481.3972602739726, 346.744, 352.86046511627904, 333.2442748091603, 336.425, 362.520325203252, 226.6611111111111, 197.42929292929293, 210.84736842105264, 196.02, 239.65573770491804, 500.4, 538.7222222222222, 564.0925925925926, 510.56363636363636, 566.2857142857143, 392.4578313253012, 354.6857142857143, 418.36486486486484, 414.7236842105263, 387.2025316455696, 415.0617283950617, 467.23809523809524, 461.9178082191781, 431.57142857142856, 506.2413793103448, 397.55223880597015, 385.77464788732397, 399.12048192771084, 367.89285714285717, 408.9298245614035,
171, 527.5846153846154, 485.3529411764706, 514.276923076923, 465.2957746478873, 423.69565217391306, 488.5223880597015, 444.80555555555554, 443.5263157894737, 353.3474576271187, 331.8863636363636, 352.88461538461536, 362.01724137931035, 371.4310344827586, 207.14361702127658, 205.3068783068783, 220.96756756756756, 217.64893617021278, 233.1195652173913, 477.0169491525424, 605.9375, 584.5869565217391, 508.14814814814815, 528.8571428571429, 407.4878048780488, 376.7142857142857, 383.7469879518072, 420.75, 391.7831325301205, 409.2758620689655, 444.6835443037975, 430.2631578947368, 403.4230769230769, 444.671875, 397.7, 378.35593220338984, 389.21176470588233, 387.9879518072289, 368.0943396226415,
172, 490.8030303030303, 523.7647058823529, 550.9137931034483, 483.43283582089555, 438.9577464788732, 464.1304347826087, 479.8382352941176, 450.80555555555554, 364.990990990991, 367.5, 341.7984496124031, 355.9016393442623, 380.3893805309734, 260.7542857142857, 216.43617021276594, 214.3913043478261, 200.7539267015707, 230.06382978723406, 549.3469387755102, 566.7115384615385, 519.5178571428571, 487.69642857142856, 574.0243902439024, 379.4222222222222, 368.1826923076923, 379.0810810810811, 391.02247191011236, 422.31168831168833, 394.4712643678161, 437.45454545454544, 425.0945945945946, 431.6081081081081, 481.56716417910445, 380.85714285714283, 376.16129032258067, 406.7721518987342, 386.7808219178082, 380.1875,
173, 519.0454545454545, 490.0, 594.7222222222222, 576.2777777777778, 452.3421052631579, 544.3709677419355, 516.515625, 474.45714285714286, 353.4344262295082, 345.5859375, 374.7241379310345, 363.6034482758621, 378.1504424778761, 218.56906077348066, 243.03468208092485, 232.5483870967742, 219.9020618556701, 222.89473684210526, 496.3673469387755, 561.0961538461538, 494.7, 509.45762711864404, 537.8695652173913, 392.1340206185567, 367.6470588235294, 352.1764705882353, 407.89473684210526, 386.0, 444.7931034482759, 410.6666666666667, 446.5064935064935, 426.4831460674157, 453.42424242424244, 384.42857142857144, 388.2307692307692, 408.4943820224719, 394.24242424242425, 393.83673469387753,
174, 536.2033898305085, 500.9714285714286, 570.9107142857143, 480.9054054054054, 492.109375, 483.5846153846154, 512.4590163934427, 451.4492753623188, 340.31666666666666, 371.31404958677683, 366.6949152542373, 354.2950819672131, 351.4, 224.10160427807486, 228.89444444444445, 187.6751269035533, 199.3084577114428, 203.22279792746113, 524.0178571428571, 555.5849056603773, 513.9215686274509, 498.51785714285717, 545.425925925926, 372.6170212765957, 374.4095238095238, 381.7875, 420.5135135135135, 398.39473684210526, 406.4222222222222, 432.3013698630137, 437.06756756756755, 406.21590909090907, 457.2923076923077, 400.04347826086956, 391.6231884057971, 402.0, 392.2857142857143, 384.62068965517244,
175, 510.3333333333333, 538.5573770491803, 528.457627118644, 453.4117647058824, 515.0, 488.95522388059703, 459.1666666666667, 476.1304347826087, 340.25581395348837, 350.015503875969, 361.3471074380165, 362.1932773109244, 338.327868852459, 211.2041884816754, 202.45408163265307, 195.3469387755102, 210.5257731958763, 233.20430107526883, 541.7692307692307, 499.5892857142857, 498.4, 503.44444444444446, 531.4561403508771, 379.2, 382.49532710280374, 379.7802197802198, 392.04, 414.5285714285714, 406.1011235955056, 461.0281690140845, 433.40277777777777, 432.3975903614458, 433.5072463768116, 386.28985507246375, 407.65384615384613, 398.5, 370.3013698630137, 368.8085106382979,
176, 558.9180327868852, 523.8923076923077, 491.8, 512.3709677419355, 438.52777777777777, 493.07462686567163, 469.85483870967744, 484.3529411764706, 299.875, 329.88461538461536, 349.8455284552846, 328.37692307692305, 343.5964912280702, 203.0744680851064, 203.62694300518135, 223.34615384615384, 242.4413407821229, 218.56613756613757, 564.42, 602.22, 477.2758620689655, 484.88, 556.72, 371.4526315789474, 386.1980198019802, 413.7236842105263, 402.9166666666667, 401.92957746478874, 415.0813953488372, 442.5068493150685, 459.6119402985075, 422.9375, 428.7936507936508, 380.04285714285714, 403.48333333333335, 390.95454545454544, 392.859375, 373.328125,
177, 511.78333333333336, 568.2777777777778, 573.7796610169491, 452.75, 492.60655737704917, 497.3709677419355, 477.36764705882354, 483.5135135135135, 284.1954887218045, 353.5128205128205, 353.0, 301.963503649635, 373.5221238938053, 198.58461538461538, 184.98984771573603, 195.33333333333334, 218.72538860103626, 231.578125, 494.96491228070175, 555.5217391304348, 488.37735849056605, 508.6938775510204, 507.42622950819674, 392.0618556701031, 394.44, 398.0, 398.46478873239437, 411.7826086956522, 430.09302325581393, 506.8636363636364, 419.3376623376623, 399.7317073170732, 460.9807692307692, 372.44615384615383, 384.7894736842105, 411.84722222222223, 384.51063829787233, 373.35,
178, 444.0, 543.4745762711865, 542.2592592592592, 490.26984126984127, 491.2153846153846, 534.9473684210526, 461.14084507042253, 474.30882352941177, 273.7708333333333, 361.94214876033055, 373.21367521367523, 300.0, 380.0181818181818, 224.3695652173913, 208.2972972972973, 228.56613756613757, 218.48717948717947, 223.05263157894737, 545.0, 563.4909090909091, 520.2363636363636, 491.32, 530.4821428571429, 408.0, 378.5980392156863, 394.0243902439024, 400.7792207792208, 402.95652173913044, 413.2298850574713, 476.57971014492756, 473.84057971014494, 434.4756097560976, 429.68918918918916, 389.81632653061223, 371.57142857142856, 395.6756756756757, 382.719298245614, 363.53333333333336,
179, 512.9821428571429, 534.2380952380952, 511.2903225806452, 474.92537313432837, 503.90625, 465.1159420289855, 481.3030303030303, 515.765625, 335.7603305785124, 348.76666666666665, 354.1587301587302, 320.62015503875966, 352.260162601626, 226.44021739130434, 214.8108108108108, 219.61290322580646, 216.751269035533, 231.37037037037038, 520.0, 583.5106382978723, 541.8703703703703, 459.92452830188677, 488.48214285714283, 391.0568181818182, 365.6517857142857, 391.75, 435.0144927536232, 406.32954545454544, 461.5753424657534, 468.15625, 423.4861111111111, 443.01428571428573, 456.28169014084506, 398.34615384615387, 386.2295081967213, 402.6901408450704, 394.9428571428571, 391.7916666666667,
180, 465.07142857142856, 583.3888888888889, 520.9285714285714, 479.4428571428571, 488.0, 524.125, 541.3965517241379, 482.16901408450707, 349.21008403361344, 355.43697478991595, 382.57142857142856, 355.21774193548384, 359.11570247933884, 208.95959595959596, 225.8978494623656, 176.38235294117646, 205.28571428571428, 225.28497409326425, 507.76, 583.2142857142857, 537.6078431372549, 492.0769230769231, 518.0, 382.2631578947368, 385.6039603960396, 392.0, 425.40277777777777, 408.746835443038, 443.4342105263158, 482.515625, 420.2528735632184, 443.69620253164555, 437.51428571428573, 373.4146341463415, 385.98275862068965, 399.01428571428573, 393.9056603773585, 395.7037037037037,
181, 489.9047619047619, 568.8644067796611, 610.0196078431372, 491.1111111111111, 488.0923076923077, 515.758064516129, 500.42424242424244, 511.73015873015873, 344.6016260162602, 354.1818181818182, 350.264, 344.8292682926829, 364.9669421487603, 225.7422680412371, 223.12568306010928, 198.43147208121826, 204.1173469387755, 216.33502538071065, 501.6326530612245, 522.0, 516.2786885245902, 532.9148936170212, 524.0370370370371, 381.2474226804124, 383.7821782178218, 371.4736842105263, 433.30882352941177, 409.8378378378378, 424.48809523809524, 488.625, 421.7325581395349, 459.234375, 429.36986301369865, 399.4512195121951, 396.44642857142856, 401.46153846153845, 384.67391304347825, 381.13432835820896,
182, 521.4, 563.327868852459, 579.2830188679245, 440.87179487179486, 441.1304347826087, 520.2542372881356, 545.5254237288135, 520.03125, 329.84615384615387, 333.03937007874015, 372.0762711864407, 346.35483870967744, 345.45454545454544, 228.25806451612902, 219.37297297297297, 220.5157894736842, 198.23, 225.984375, 499.68518518518516, 524.7540983606557, 557.4, 505.98214285714283, 540.06, 390.25531914893617, 364.6272727272727, 387.96666666666664, 399.72, 371.719512195122, 419.3222222222222, 479.0, 445.5542168674699, 417.11392405063293, 442.07246376811594, 400.4561403508772, 383.21311475409834, 410.30882352941177, 368.5, 396.3015873015873,
183, 502.92063492063494, 525.2456140350877, 566.4237288135594, 467.5223880597015, 424.88, 451.9710144927536, 477.23880597014926, 441.9078947368421, 323.6015037593985, 322.1484375, 372.0, 351.4263565891473, 350.125, 218.45405405405404, 200.43654822335026, 196.55958549222797, 205.235, 244.2108108108108, 560.9272727272727, 532.1851851851852, 497.1132075471698, 517.6111111111111, 482.1764705882353, 393.85714285714283, 373.3173076923077, 394.02272727272725, 418.0845070422535, 411.7916666666667, 425.0, 433.0, 452.50704225352115, 422.36619718309856, 461.17391304347825, 407.92857142857144, 388.86, 417.2083333333333, 362.44615384615383, 377.3134328358209,
184, 458.3142857142857, 567.5283018867924, 543.5862068965517, 506.6290322580645, 471.28985507246375, 474.61764705882354, 466.75, 513.4848484848485, 331.4065040650407, 346.4878048780488, 351.3253968253968, 329.618320610687, 362.79831932773106, 209.84491978609626, 198.20725388601036, 198.4818652849741, 209.79032258064515, 245.93333333333334, 575.8913043478261, 550.76, 489.5882352941176, 485.12280701754383, 520.8571428571429, 383.3636363636364, 363.4117647058824, 388.280487804878, 407.44, 410.2098765432099, 409.5810810810811, 426.0657894736842, 475.66129032258067, 406.12359550561797, 465.69642857142856, 382.74285714285713, 411.51785714285717, 385.36764705882354, 395.3333333333333, 399.2022471910112,
185, 469.85915492957747, 572.0526315789474, 529.8548387096774, 505.15384615384613, 504.609375, 508.44444444444446, 467.0285714285714, 513.453125, 350.6864406779661, 337.6475409836066, 398.7196261682243, 330.62015503875966, 339.6693548387097, 222.67357512953367, 185.58585858585857, 208.8324607329843, 206.13089005235602, 250.3542857142857, 527.7735849056604, 560.38, 504.56451612903226, 505.7818181818182, 523.1666666666666, 397.2087912087912, 343.69, 412.5176470588235, 422.8831168831169, 393.3783783783784, 420.0, 451.09722222222223, 456.1044776119403, 439.7848101265823, 447.4909090909091, 377.82456140350877, 396.6140350877193, 395.7857142857143, 381.6507936507937, 378.44,
186, 492.25757575757575, 495.53846153846155, 598.7692307692307, 460.83561643835617, 528.8360655737705, 478.6507936507937, 462.9, 502.5079365079365, 354.8032786885246, 348.93650793650795, 376.5378151260504, 353.3170731707317, 353.3821138211382, 237.6536312849162, 210.25925925925927, 202.3838383838384, 214.35675675675677, 209.2233502538071, 514.9824561403509, 514.8166666666667, 582.2857142857143, 527.530612244898, 485.5357142857143, 389.7977528089888, 372.2105263157895, 387.91954022988506, 423.02597402597405, 423.1363636363636, 425.39506172839504, 445.925, 458.9178082191781, 431.0, 463.6811594202899, 395.0923076923077, 373.4318181818182, 407.986301369863, 392.74626865671644, 366.39344262295083,
187, 508.75, 519.1538461538462, 606.4489795918367, 437.2207792207792, 491.6461538461538, 492.1044776119403, 459.1940298507463, 504.26984126984127, 349.08474576271186, 377.37931034482756, 376.90909090909093, 284.993006993007, 356.9918699186992, 220.64705882352942, 208.72251308900525, 190.32642487046633, 216.52083333333334, 209.93846153846152, 545.0, 539.4727272727273, 515.0, 570.1296296296297, 522.4, 378.03061224489795, 374.734693877551, 399.5121951219512, 415.013698630137, 403.0, 414.45238095238096, 452.0416666666667, 438.86842105263156, 411.8072289156627, 457.36764705882354, 387.52941176470586, 381.35087719298247, 389.1290322580645, 379.77777777777777, 407.9113924050633,
188, 506.9076923076923, 495.8805970149254, 570.1960784313726, 500.9577464788732, 473.5147058823529, 475.54285714285714, 536.4590163934427, 536.1186440677966, 332.02521008403363, 349.90983606557376, 394.75, 326.7076923076923, 347.376, 220.35294117647058, 215.3763440860215, 217.29473684210527, 217.98429319371726, 203.29591836734693, 505.4259259259259, 509.35483870967744, 503.0175438596491, 505.2758620689655, 485.82978723404256, 389.2340425531915, 390.2970297029703, 394.6024096385542, 415.89473684210526, 399.2625, 413.9767441860465, 489.63235294117646, 421.30379746835445, 420.9873417721519, 420.3125, 358.7291666666667, 397.9848484848485, 422.8051948051948, 403.39240506329116, 381.97014925373134,
189, 526.2833333333333, 506.17910447761193, 521.7166666666667, 522.483870967742, 486.8688524590164, 482.8196721311475, 476.5, 497.5882352941176, 354.9105691056911, 331.4409448818898, 360.95726495726495, 351.35714285714283, 330.8671875, 215.5181347150259, 180.86069651741295, 206.8238341968912, 228.20765027322403, 229.87301587301587, 533.28, 525.0, 516.1636363636363, 588.4166666666666, 554.7884615384615, 387.91011235955057, 369.83168316831683, 393.61176470588236, 423.5194805194805, 415.55405405405406, 444.2625, 468.9117647058824, 483.3484848484849, 442.77272727272725, 425.12987012987014, 369.76, 378.86538461538464, 402.6181818181818, 400.2413793103448, 404.3333333333333,
190, 510.05, 553.7666666666667, 561.5, 484.3380281690141, 443.4366197183099, 497.42857142857144, 467.75, 437.7142857142857, 333.796875, 344.43801652892563, 359.825, 369.2032520325203, 336.9922480620155, 211.15343915343917, 204.4591836734694, 230.37912087912088, 231.68852459016392, 224.20634920634922, 536.7692307692307, 498.32835820895525, 571.2, 538.6851851851852, 525.2244897959183, 392.43529411764706, 366.16190476190474, 391.1014492753623, 374.2705882352941, 388.2142857142857, 430.9012345679012, 443.3731343283582, 461.33846153846156, 429.50602409638554, 460.10769230769233, 380.67164179104475, 364.0576923076923, 387.8625, 400.2741935483871, 390.1923076923077,
191, 567.0877192982456, 499.2741935483871, 550.4915254237288, 497.2686567164179, 516.0819672131148, 509.75384615384615, 452.027397260274, 483.70588235294116, 320.95522388059703, 347.8617886178862, 350.088, 355.734375, 329.7890625, 215.97326203208556, 228.2712765957447, 208.76439790575915, 225.11111111111111, 212.0, 603.6976744186046, 507.9655172413793, 531.3859649122807, 566.8627450980392, 524.0333333333333, 409.22093023255815, 368.8703703703704, 375.88505747126436, 423.8333333333333, 380.64044943820227, 442.06493506493507, 426.90909090909093, 468.24675324675326, 416.86813186813185, 481.95238095238096, 382.030303030303, 389.81666666666666, 412.05405405405406, 380.5238095238095, 409.8051948051948,
192, 534.8888888888889, 497.83076923076925, 573.1111111111111, 513.1343283582089, 476.91803278688525, 530.9166666666666, 539.2903225806451, 492.48571428571427, 315.9922480620155, 349.58870967741933, 353.032, 356.0813008130081, 341.7007874015748, 242.17127071823205, 184.42487046632124, 198.76616915422886, 227.72826086956522, 200.145, 527.2307692307693, 541.9622641509434, 579.8958333333334, 560.1136363636364, 537.5531914893617, 404.6777777777778, 376.0183486238532, 403.88607594936707, 423.01408450704224, 384.5421686746988, 432.9493670886076, 416.52, 460.703125, 405.67045454545456, 481.01851851851853, 415.6222222222222, 388.3235294117647, 391.6027397260274, 383.70454545454544, 372.7049180327869,
193, 506.77272727272725, 496.4166666666667, 513.8166666666667, 488.4142857142857, 513.3728813559322, 435.4189189189189, 518.2063492063492, 453.3888888888889, 306.2406015037594, 366.8392857142857, 368.46610169491527, 367.2118644067797, 360.87603305785126, 205.67005076142132, 194.73056994818654, 202.48453608247422, 212.3968253968254, 207.2030456852792, 563.8571428571429, 552.3269230769231, 517.4285714285714, 507.8888888888889, 563.0222222222222, 421.97752808988764, 361.1504424778761, 375.40860215053766, 418.23943661971833, 433.61333333333334, 433.4117647058824, 445.2878787878788, 437.2236842105263, 424.39285714285717, 474.25, 393.9818181818182, 363.39130434782606, 412.66129032258067, 387.60655737704917, 399.05882352941177,
194, 439.8101265822785, 518.983870967742, 539.031746031746, 503.62295081967216, 468.3939393939394, 453.77941176470586, 475.33846153846156, 503.8709677419355, 365.1344537815126, 355.1860465116279, 356.6218487394958, 349.8095238095238, 368.0416666666667, 198.64550264550263, 215.47619047619048, 197.1818181818182, 216.49740932642487, 207.6326530612245, 559.4791666666666, 570.1463414634146, 533.5869565217391, 521.578947368421, 549.4897959183673, 400.92, 375.66964285714283, 389.59302325581393, 427.85074626865674, 405.8705882352941, 413.3625, 451.2352941176471, 460.42857142857144, 430.65822784810126, 456.60655737704917, 400.2586206896552, 409.1272727272727, 399.95061728395063, 384.94594594594594, 390.0,
195, 458.9605263157895, 580.3728813559322, 497.0, 504.75384615384615, 462.1029411764706, 522.6984126984127, 473.2608695652174, 509.5, 353.4117647058824, 364.5378151260504, 378.2413793103448, 347.01612903225805, 361.96666666666664, 226.95505617977528, 200.44148936170214, 211.22282608695653, 208.27692307692308, 210.18041237113403, 491.5882352941176, 523.0357142857143, 552.7608695652174, 520.0566037735849, 555.3541666666666, 391.2674418604651, 381.0098039215686, 374.5934065934066, 411.26666666666665, 435.82666666666665, 425.0487804878049, 441.06944444444446, 432.9220779220779, 431.4109589041096, 440.7761194029851, 396.40625, 387.9016393442623, 387.6901408450704, 385.26785714285717, 384.1578947368421,
196, 511.2, 506.0289855072464, 556.0793650793651, 547.7142857142857, 461.28985507246375, 487.73770491803276, 520.84375, 464.16, 355.57142857142856, 338.73015873015873, 362.0086206896552, 322.88461538461536, 359.33613445378154, 230.9673913043478, 198.22513089005236, 214.07486631016042, 224.18421052631578, 219.99489795918367, 555.3953488372093, 515.54, 535.2407407407408, 497.38461538461536, 547.6862745098039, 398.9418604651163, 366.58715596330273, 380.1530612244898, 416.04285714285714, 422.8205128205128, 419.2068965517241, 434.8695652173913, 446.1095890410959, 418.12820512820514, 439.93650793650795, 394.463768115942, 405.5892857142857, 422.34939759036143, 394.77272727272725, 379.3424657534247,
197, 501.5230769230769, 583.7017543859649, 555.7142857142857, 509.67857142857144, 541.2203389830509, 445.55555555555554, 535.4285714285714, 462.3285714285714, 376.1304347826087, 355.77966101694915, 386.64864864864865, 332.80645161290323, 352.4488188976378, 215.7421052631579, 182.35353535353536, 192.85858585858585, 237.43715846994536, 208.57142857142858, 580.795918367347, 514.2786885245902, 545.5961538461538, 535.1836734693877, 515.2, 404.9529411764706, 360.13392857142856, 393.735632183908, 402.56962025316454, 394.0989010989011, 396.969696969697, 469.2878787878788, 444.36, 427.7733333333333, 421.578125, 403.9047619047619, 376.85, 426.71794871794873, 387.87142857142857, 381.2857142857143,
198, 518.6031746031746, 549.5357142857143, 507.1639344262295, 457.94594594594594, 528.5833333333334, 492.8358208955224, 482.65671641791045, 485.65277777777777, 354.89256198347107, 355.6363636363636, 370.1913043478261, 345.6984126984127, 329.54761904761904, 210.21052631578948, 208.61256544502618, 221.35106382978722, 214.96774193548387, 212.81094527363183, 550.1836734693877, 542.5283018867924, 502.3818181818182, 538.9787234042553, 510.88461538461536, 412.6219512195122, 359.640350877193, 389.9886363636364, 401.50632911392404, 395.6179775280899, 413.4235294117647, 433.27777777777777, 473.969696969697, 430.2676056338028, 446.43333333333334, 387.3076923076923, 391.98039215686276, 424.3114754098361, 389.0508474576271, 388.56164383561645,
