iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
173, 65.47222222222223, 56.138888888888886, 52.62162162162162, 53.3235294117647, 52.82857142857143, 52.71052631578947, 59.2, 54.51428571428571, 61.583333333333336, 52.94444444444444, 53.628571428571426, 54.84848484848485, 53.3235294117647, 53.411764705882355, 55.294117647058826, 51.5, 72.20588235294117, 71.70588235294117, 68.08571428571429, 72.96969696969697, 70.82352941176471, 49.810810810810814, 51.63636363636363, 52.30555555555556, 57.03030303030303, 47.37837837837838, 71.33333333333333, 72.71428571428571, 73.15151515151516, 72.03030303030303, 71.6470588235294, 69.51428571428572, 68.5, 66.61111111111111, 71.94285714285714, 71.23529411764706,
174, 68.47058823529412, 53.21621621621622, 55.6764705882353, 52.31428571428572, 54.38235294117647, 55.38235294117647, 57.714285714285715, 56.02857142857143, 60.16216216216216, 56.1764705882353, 50.02777777777778, 56.35294117647059, 55.14705882352941, 57.45454545454545, 53.82857142857143, 52.285714285714285, 74.27272727272727, 69.47058823529412, 72.73529411764706, 71.97058823529412, 72.94117647058823, 53.529411764705884, 53.411764705882355, 53.6, 55.57142857142857, 50.91891891891892, 67.14285714285714, 72.94117647058823, 73.27272727272727, 71.82352941176471, 72.54285714285714, 73.77142857142857, 70.11428571428571, 71.57142857142857, 70.88235294117646, 69.25,
175, 67.55882352941177, 55.486486486486484, 55.68571428571428, 53.67567567567568, 55.02777777777778, 53.7027027027027, 57.432432432432435, 58.833333333333336, 63.27777777777778, 55.09090909090909, 53.14705882352941, 55.121212121212125, 52.970588235294116, 55.94285714285714, 55.588235294117645, 53.22222222222222, 72.2, 72.26470588235294, 70.55882352941177, 72.85714285714286, 71.26470588235294, 55.63636363636363, 52.3235294117647, 53.1764705882353, 55.8, 52.361111111111114, 73.0625, 72.14285714285714, 73.25, 69.22857142857143, 73.05882352941177, 70.08571428571429, 69.80555555555556, 67.45945945945945, 72.55882352941177, 71.11428571428571,
176, 67.94117647058823, 54.457142857142856, 53.22857142857143, 52.34285714285714, 54.69444444444444, 56.30555555555556, 58.888888888888886, 55.891891891891895, 62.114285714285714, 54.138888888888886, 50.2972972972973, 55.24242424242424, 54.82857142857143, 55.24242424242424, 54.457142857142856, 54.088235294117645, 74.54545454545455, 68.85714285714286, 72.41176470588235, 72.15151515151516, 73.03030303030303, 51.97222222222222, 51.85294117647059, 52.48571428571429, 55.97142857142857, 52.714285714285715, 71.21212121212122, 74.1470588235294, 71.54545454545455, 71.11428571428571, 74.24242424242425, 72.14285714285714, 69.13888888888889, 71.58333333333333, 73.88235294117646, 70.25,
177, 67.32352941176471, 54.75675675675676, 56.22222222222222, 47.054054054054056, 51.77777777777778, 55.91891891891892, 56.945945945945944, 58.52777777777778, 62.457142857142856, 52.891891891891895, 53.34285714285714, 54.45454545454545, 54.73529411764706, 54.029411764705884, 56.205882352941174, 53.885714285714286, 69.76470588235294, 68.52777777777777, 70.23529411764706, 76.125, 69.29411764705883, 50.714285714285715, 53.970588235294116, 53.30555555555556, 55.31428571428572, 53.48571428571429, 71.81818181818181, 74.67647058823529, 70.34285714285714, 69.36111111111111, 70.76470588235294, 69.44444444444444, 71.16666666666667, 69.57142857142857, 73.75757575757575, 72.38235294117646,
178, 69.33333333333333, 52.888888888888886, 56.0, 46.5, 52.861111111111114, 55.19444444444444, 56.45945945945946, 53.138888888888886, 62.114285714285714, 53.583333333333336, 54.088235294117645, 53.529411764705884, 53.77142857142857, 54.97142857142857, 54.088235294117645, 52.916666666666664, 72.82857142857142, 68.16666666666667, 74.17647058823529, 72.76470588235294, 71.97142857142858, 51.94285714285714, 51.94117647058823, 53.794117647058826, 57.85294117647059, 50.138888888888886, 68.66666666666667, 72.0, 71.37142857142857, 70.6, 69.48571428571428, 71.75, 71.16666666666667, 68.94444444444444, 71.30555555555556, 71.74285714285715,
179, 64.62857142857143, 50.425, 55.457142857142856, 53.02777777777778, 52.108108108108105, 53.69444444444444, 57.91891891891892, 58.02777777777778, 61.108108108108105, 55.916666666666664, 52.457142857142856, 56.1764705882353, 53.85294117647059, 56.55882352941177, 55.93939393939394, 52.31428571428572, 70.91428571428571, 69.71428571428571, 74.12121212121212, 74.54545454545455, 71.96969696969697, 52.94117647058823, 51.94285714285714, 52.4, 57.88235294117647, 52.42857142857143, 73.0, 68.97142857142858, 69.73529411764706, 72.32352941176471, 69.71428571428571, 72.4, 69.41666666666667, 70.34285714285714, 71.02857142857142, 64.70270270270271,
180, 67.91176470588235, 55.21621621621622, 53.054054054054056, 54.88235294117647, 55.22857142857143, 55.628571428571426, 60.351351351351354, 59.857142857142854, 61.486486486486484, 53.08571428571429, 52.142857142857146, 53.6764705882353, 53.0, 56.029411764705884, 53.6764705882353, 52.4, 71.14285714285714, 71.05882352941177, 72.91176470588235, 72.93939393939394, 76.24242424242425, 51.97222222222222, 50.82857142857143, 53.42857142857143, 55.628571428571426, 49.888888888888886, 72.36363636363636, 70.26470588235294, 71.82352941176471, 74.11764705882354, 70.97058823529412, 73.91176470588235, 70.37142857142857, 66.66666666666667, 71.37142857142857, 68.6,
181, 66.45714285714286, 56.30555555555556, 52.611111111111114, 51.48571428571429, 55.205882352941174, 57.6, 58.648648648648646, 57.666666666666664, 63.38235294117647, 53.69444444444444, 54.411764705882355, 55.696969696969695, 56.72727272727273, 54.0, 54.857142857142854, 53.970588235294116, 69.0, 72.84848484848484, 70.82352941176471, 74.58823529411765, 72.6470588235294, 54.970588235294116, 52.68571428571428, 53.5, 55.02777777777778, 54.0, 73.39393939393939, 72.5, 69.97142857142858, 72.67647058823529, 70.48484848484848, 73.05882352941177, 70.08333333333333, 68.48648648648648, 71.31428571428572, 72.58823529411765,
182, 65.79411764705883, 54.12820512820513, 54.4, 50.13513513513514, 53.72222222222222, 54.97222222222222, 58.94444444444444, 59.0, 62.97142857142857, 56.35294117647059, 51.916666666666664, 57.06060606060606, 55.05882352941177, 55.714285714285715, 54.61764705882353, 54.457142857142856, 68.96969696969697, 69.97058823529412, 71.47058823529412, 73.54545454545455, 71.5, 50.45945945945946, 55.09090909090909, 52.94285714285714, 57.371428571428574, 53.6764705882353, 69.14285714285714, 71.05882352941177, 70.08823529411765, 69.62857142857143, 70.05714285714286, 71.41666666666667, 68.22222222222223, 69.16666666666667, 69.45714285714286, 72.0,
183, 66.91176470588235, 53.13157894736842, 55.82857142857143, 52.142857142857146, 51.32432432432432, 54.83783783783784, 61.4, 61.029411764705884, 63.02777777777778, 52.55555555555556, 51.67567567567568, 56.14705882352941, 54.82857142857143, 53.75, 52.97142857142857, 51.916666666666664, 70.0, 75.5625, 70.5, 72.67647058823529, 72.76470588235294, 54.083333333333336, 52.088235294117645, 55.80555555555556, 55.44117647058823, 53.294117647058826, 68.4, 68.2, 73.78787878787878, 67.8, 74.0625, 74.97058823529412, 68.24324324324324, 71.05555555555556, 73.42857142857143, 72.25714285714285,
184, 67.08823529411765, 54.21052631578947, 53.3235294117647, 52.19444444444444, 52.47222222222222, 54.5945945945946, 61.542857142857144, 62.65714285714286, 64.97142857142858, 55.22857142857143, 52.51428571428571, 54.31428571428572, 52.705882352941174, 57.14705882352941, 55.22857142857143, 54.82857142857143, 72.44117647058823, 73.02941176470588, 72.15151515151516, 73.93939393939394, 72.14285714285714, 53.285714285714285, 52.44444444444444, 55.529411764705884, 55.05555555555556, 49.77142857142857, 70.3529411764706, 72.67647058823529, 75.5625, 72.88235294117646, 69.32352941176471, 70.22222222222223, 74.26470588235294, 73.79411764705883, 74.32352941176471, 73.08823529411765,
185, 67.48484848484848, 55.388888888888886, 55.02857142857143, 51.13513513513514, 54.911764705882355, 54.24324324324324, 60.91428571428571, 62.97222222222222, 63.69444444444444, 57.371428571428574, 54.94285714285714, 55.44117647058823, 56.0, 56.25714285714286, 55.114285714285714, 52.75, 74.15151515151516, 74.48484848484848, 73.6470588235294, 73.52941176470588, 73.45454545454545, 52.72222222222222, 50.47222222222222, 50.83783783783784, 59.51428571428571, 50.714285714285715, 69.67647058823529, 72.23529411764706, 71.75757575757575, 67.56756756756756, 71.26470588235294, 71.38888888888889, 70.75, 71.0, 74.93939393939394, 71.45714285714286,
186, 68.32352941176471, 52.1578947368421, 53.054054054054056, 53.583333333333336, 56.02857142857143, 53.48571428571429, 55.108108108108105, 60.166666666666664, 64.36111111111111, 56.970588235294116, 53.22222222222222, 57.0, 53.361111111111114, 53.17142857142857, 52.714285714285715, 52.69444444444444, 71.73529411764706, 75.93939393939394, 74.46875, 73.29411764705883, 71.6969696969697, 50.30555555555556, 52.44117647058823, 53.611111111111114, 58.529411764705884, 53.5, 69.24242424242425, 72.36363636363636, 69.6470588235294, 69.57142857142857, 70.41176470588235, 69.27777777777777, 72.25, 71.2, 71.34285714285714, 73.05714285714286,
187, 67.0, 56.32432432432432, 54.34285714285714, 54.57142857142857, 53.77777777777778, 55.8, 61.35294117647059, 59.108108108108105, 64.02702702702703, 58.285714285714285, 51.73684210526316, 53.885714285714286, 54.34285714285714, 56.411764705882355, 53.77777777777778, 52.513513513513516, 73.78787878787878, 75.0, 75.93939393939394, 73.60606060606061, 71.08571428571429, 55.285714285714285, 50.02857142857143, 53.270270270270274, 53.6, 53.31428571428572, 71.70588235294117, 73.88235294117646, 67.51428571428572, 68.88571428571429, 72.20588235294117, 73.11111111111111, 70.97142857142858, 68.8, 72.17142857142858, 72.11428571428571,
188, 69.42424242424242, 53.578947368421055, 57.17142857142857, 53.69444444444444, 54.083333333333336, 56.52777777777778, 58.513513513513516, 62.333333333333336, 63.75, 54.3235294117647, 52.083333333333336, 55.11764705882353, 55.333333333333336, 56.0, 54.74285714285714, 54.388888888888886, 71.76470588235294, 69.73529411764706, 72.2, 71.3529411764706, 72.17647058823529, 52.19444444444444, 54.15151515151515, 53.0, 57.55882352941177, 53.17142857142857, 68.08333333333333, 74.0, 68.22222222222223, 67.94285714285714, 69.19444444444444, 71.11764705882354, 71.70588235294117, 67.58333333333333, 73.23529411764706, 71.77142857142857,
189, 67.70588235294117, 56.0, 57.05555555555556, 52.388888888888886, 56.82857142857143, 57.5945945945946, 59.05714285714286, 60.0, 62.80555555555556, 56.05714285714286, 55.08571428571429, 55.588235294117645, 53.90909090909091, 54.06060606060606, 55.4, 55.8, 74.51515151515152, 70.12121212121212, 72.08571428571429, 75.0, 72.17647058823529, 52.91891891891892, 53.970588235294116, 54.628571428571426, 56.416666666666664, 52.77142857142857, 72.28125, 72.2, 72.96875, 72.4, 70.08571428571429, 74.3030303030303, 72.79411764705883, 70.45714285714286, 72.44117647058823, 69.51428571428572,
190, 68.63636363636364, 55.486486486486484, 55.97142857142857, 51.611111111111114, 55.138888888888886, 55.729729729729726, 59.083333333333336, 61.17142857142857, 61.4, 54.22222222222222, 54.57142857142857, 52.457142857142856, 54.911764705882355, 56.39393939393939, 54.5, 56.705882352941174, 70.37142857142857, 71.5, 69.91428571428571, 72.18181818181819, 75.59375, 52.75, 53.371428571428574, 52.30555555555556, 57.029411764705884, 52.4, 70.3529411764706, 72.51515151515152, 72.9375, 75.0, 72.73529411764706, 72.34285714285714, 68.62857142857143, 71.77142857142857, 71.23529411764706, 70.5,
191, 66.06060606060606, 52.666666666666664, 57.416666666666664, 51.285714285714285, 55.371428571428574, 54.75675675675676, 61.285714285714285, 61.64705882352941, 62.4, 56.0, 58.64705882352941, 57.21875, 56.0, 54.457142857142856, 54.35294117647059, 54.6764705882353, 72.8529411764706, 72.60606060606061, 70.55882352941177, 70.60606060606061, 72.3529411764706, 53.833333333333336, 52.51428571428571, 56.05714285714286, 60.542857142857144, 53.794117647058826, 70.70588235294117, 74.02941176470588, 72.94117647058823, 70.79411764705883, 72.93939393939394, 69.36111111111111, 68.77142857142857, 68.72972972972973, 71.65714285714286, 72.08571428571429,
192, 67.6969696969697, 53.71052631578947, 54.8, 51.68571428571428, 53.47222222222222, 56.054054054054056, 61.285714285714285, 62.6, 62.51428571428571, 54.638888888888886, 56.8, 56.911764705882355, 54.26470588235294, 53.85294117647059, 53.542857142857144, 54.25, 73.12121212121212, 75.11764705882354, 72.93939393939394, 69.37142857142857, 73.14285714285714, 54.02857142857143, 53.411764705882355, 54.611111111111114, 57.05714285714286, 55.88235294117647, 72.4, 69.71428571428571, 72.52941176470588, 69.02857142857142, 73.3030303030303, 74.25714285714285, 69.28571428571429, 72.74285714285715, 69.5, 69.2,
193, 67.75757575757575, 53.648648648648646, 57.42857142857143, 55.48571428571429, 55.857142857142854, 56.714285714285715, 62.97142857142857, 57.416666666666664, 66.45714285714286, 58.628571428571426, 56.65714285714286, 54.411764705882355, 55.48571428571429, 53.94117647058823, 55.457142857142856, 55.029411764705884, 73.3529411764706, 71.13888888888889, 73.41176470588235, 71.20588235294117, 73.51515151515152, 52.19444444444444, 53.705882352941174, 57.714285714285715, 56.888888888888886, 54.0, 67.47222222222223, 72.0, 71.08823529411765, 73.42424242424242, 73.54545454545455, 70.10810810810811, 69.37142857142857, 73.0, 72.38235294117646, 70.22222222222223,
194, 70.33333333333333, 53.26315789473684, 54.189189189189186, 52.47222222222222, 54.638888888888886, 57.911764705882355, 61.142857142857146, 61.57142857142857, 65.44117647058823, 57.61764705882353, 56.73529411764706, 56.44117647058823, 57.970588235294116, 55.42857142857143, 58.03030303030303, 56.14705882352941, 75.0909090909091, 71.66666666666667, 70.91428571428571, 72.15151515151516, 73.87878787878788, 55.05714285714286, 55.303030303030305, 57.23529411764706, 55.666666666666664, 53.861111111111114, 71.05882352941177, 71.27272727272727, 70.88235294117646, 71.47058823529412, 71.76470588235294, 72.82857142857142, 70.05882352941177, 71.8529411764706, 72.08571428571429, 71.47058823529412,
195, 67.20588235294117, 55.4054054054054, 55.75, 51.486486486486484, 56.916666666666664, 56.05555555555556, 64.14285714285714, 61.83783783783784, 65.14285714285714, 56.0, 54.891891891891895, 55.457142857142856, 54.029411764705884, 55.31428571428572, 56.55882352941177, 52.45945945945946, 75.3030303030303, 71.08823529411765, 71.17142857142858, 70.28571428571429, 72.6470588235294, 53.44444444444444, 54.529411764705884, 53.37837837837838, 58.25714285714286, 56.088235294117645, 68.70588235294117, 72.20588235294117, 72.61764705882354, 70.77142857142857, 69.74285714285715, 72.91428571428571, 70.44444444444444, 66.75675675675676, 73.17647058823529, 69.37142857142857,
196, 68.48484848484848, 56.42857142857143, 53.30555555555556, 54.05882352941177, 52.729729729729726, 53.361111111111114, 62.34285714285714, 61.888888888888886, 66.17142857142858, 59.05714285714286, 54.891891891891895, 55.2, 57.73529411764706, 54.294117647058826, 58.705882352941174, 54.77777777777778, 74.625, 69.82352941176471, 71.2, 72.6470588235294, 70.47058823529412, 54.02777777777778, 54.4, 55.02857142857143, 59.588235294117645, 51.5, 66.77777777777777, 71.85714285714286, 73.84848484848484, 70.54545454545455, 71.17142857142858, 76.67647058823529, 68.74285714285715, 70.82857142857142, 73.8529411764706, 69.6,
197, 66.8, 55.888888888888886, 53.22222222222222, 53.5, 54.78378378378378, 55.72222222222222, 62.142857142857146, 63.82857142857143, 64.57142857142857, 58.8235294117647, 56.44444444444444, 55.08571428571429, 57.970588235294116, 56.14705882352941, 54.27777777777778, 55.48571428571429, 76.54545454545455, 71.82352941176471, 70.22857142857143, 69.94117647058823, 71.60606060606061, 52.16216216216216, 53.75, 57.294117647058826, 57.142857142857146, 52.80555555555556, 70.68571428571428, 69.71428571428571, 73.39393939393939, 72.05882352941177, 72.05714285714286, 74.70588235294117, 71.61764705882354, 71.17142857142858, 71.36111111111111, 72.42857142857143,
198, 67.68571428571428, 54.31578947368421, 55.142857142857146, 56.34285714285714, 57.166666666666664, 53.611111111111114, 61.94285714285714, 63.48571428571429, 63.457142857142856, 56.76470588235294, 54.189189189189186, 54.97142857142857, 59.696969696969695, 58.411764705882355, 56.96969696969697, 55.44444444444444, 72.88235294117646, 72.76470588235294, 72.38235294117646, 70.67647058823529, 69.51428571428572, 52.5945945945946, 52.2, 58.48571428571429, 59.5, 54.029411764705884, 72.0909090909091, 71.29411764705883, 69.31428571428572, 69.4, 71.67647058823529, 72.2, 70.68571428571428, 68.22222222222223, 68.0, 72.8529411764706,
199, 66.67647058823529, 54.7027027027027, 55.94444444444444, 52.47222222222222, 56.857142857142854, 55.57142857142857, 62.68571428571428, 61.114285714285714, 61.27777777777778, 59.114285714285714, 56.35294117647059, 54.52777777777778, 57.91428571428571, 57.08571428571429, 54.083333333333336, 55.68571428571428, 72.41176470588235, 70.44117647058823, 72.6470588235294, 73.3030303030303, 74.42424242424242, 54.25714285714286, 57.0, 56.17142857142857, 57.388888888888886, 52.0, 73.32352941176471, 73.1470588235294, 71.08823529411765, 71.28571428571429, 72.20588235294117, 70.32432432432432, 71.97058823529412, 71.08571428571429, 75.55882352941177, 71.70588235294117,
200, 65.41176470588235, 58.388888888888886, 56.416666666666664, 56.029411764705884, 54.351351351351354, 55.65714285714286, 62.371428571428574, 60.108108108108105, 62.638888888888886, 56.285714285714285, 56.705882352941174, 56.5, 58.25714285714286, 55.8, 57.542857142857144, 55.76470588235294, 71.06060606060606, 70.97058823529412, 72.72727272727273, 70.15151515151516, 71.15151515151516, 56.114285714285714, 53.97142857142857, 54.44444444444444, 58.51428571428571, 52.361111111111114, 68.22857142857143, 69.71428571428571, 67.22857142857143, 73.71428571428571, 71.66666666666667, 72.74285714285715, 70.38235294117646, 70.45714285714286, 71.37142857142857, 70.86111111111111,
